0.927	0.19	0.788	0.444	0.852	0.266
0.928	0.2	0.775	0.484	0.845	0.282
0.926	0.202	0.777	0.477	0.845	0.284
0.932	0.199	0.777	0.494	0.847	0.284
0.925	0.203	0.783	0.466	0.848	0.283
0.928	0.197	0.777	0.475	0.846	0.278
0.928	0.197	0.78	0.474	0.847	0.279
0.929	0.213	0.781	0.496	0.849	0.299
0.929	0.212	0.783	0.492	0.85	0.296
0.931	0.206	0.78	0.495	0.849	0.291
0.93	0.218	0.78	0.508	0.848	0.305
0.929	0.206	0.78	0.487	0.848	0.289
0.931	0.198	0.776	0.491	0.846	0.282
0.93	0.208	0.782	0.491	0.85	0.292
0.93	0.198	0.782	0.478	0.849	0.28
0.932	0.191	0.773	0.488	0.845	0.274
0.928	0.211	0.78	0.493	0.848	0.296
0.932	0.212	0.785	0.504	0.852	0.298
0.929	0.208	0.775	0.499	0.845	0.294
0.927	0.199	0.784	0.464	0.849	0.279
0.929	0.208	0.781	0.49	0.849	0.292
0.929	0.198	0.778	0.479	0.847	0.281
0.93	0.197	0.783	0.475	0.85	0.279
0.927	0.197	0.78	0.466	0.847	0.277
0.926	0.217	0.785	0.485	0.85	0.3
0.927	0.211	0.78	0.491	0.847	0.295
0.93	0.201	0.782	0.485	0.85	0.284
0.93	0.208	0.786	0.488	0.852	0.292
0.93	0.21	0.779	0.501	0.848	0.296
0.929	0.201	0.781	0.478	0.849	0.283
0.925	0.191	0.772	0.462	0.842	0.27
0.93	0.203	0.776	0.496	0.846	0.289
0.931	0.197	0.781	0.482	0.85	0.28
0.931	0.19	0.774	0.48	0.845	0.272
0.933	0.206	0.784	0.497	0.852	0.291
0.93	0.198	0.777	0.486	0.847	0.281
0.93	0.184	0.781	0.456	0.849	0.262
0.928	0.198	0.776	0.479	0.845	0.28
0.931	0.204	0.778	0.497	0.848	0.29
0.931	0.199	0.781	0.484	0.85	0.282
0.927	0.2	0.772	0.482	0.842	0.283
0.931	0.203	0.782	0.488	0.85	0.287
0.929	0.197	0.771	0.489	0.843	0.281
0.928	0.193	0.783	0.46	0.85	0.272
0.928	0.212	0.787	0.485	0.851	0.295
0.93	0.218	0.782	0.508	0.849	0.305
0.928	0.197	0.782	0.468	0.849	0.277
0.934	0.199	0.783	0.491	0.852	0.283
0.932	0.18	0.773	0.468	0.845	0.26
0.925	0.201	0.779	0.467	0.846	0.281
0.932	0.205	0.776	0.507	0.847	0.292
0.934	0.201	0.786	0.495	0.854	0.286
0.928	0.214	0.777	0.501	0.846	0.3
0.927	0.194	0.772	0.473	0.842	0.275
0.93	0.205	0.774	0.501	0.845	0.291
0.93	0.207	0.784	0.491	0.851	0.291
0.929	0.193	0.782	0.466	0.849	0.273
0.929	0.21	0.782	0.494	0.85	0.295
0.928	0.218	0.779	0.505	0.847	0.305
0.922	0.203	0.782	0.456	0.846	0.281
0.929	0.213	0.78	0.499	0.848	0.298
0.933	0.205	0.775	0.511	0.847	0.292
0.929	0.206	0.784	0.484	0.851	0.289
0.928	0.202	0.78	0.479	0.847	0.284
0.93	0.21	0.784	0.494	0.851	0.295
0.927	0.198	0.783	0.466	0.849	0.278
0.928	0.203	0.775	0.488	0.845	0.286
0.929	0.202	0.777	0.486	0.846	0.286
0.928	0.202	0.783	0.475	0.849	0.284
0.931	0.191	0.777	0.479	0.847	0.274
0.931	0.207	0.78	0.5	0.849	0.293
0.933	0.206	0.788	0.495	0.854	0.291
0.926	0.206	0.78	0.477	0.846	0.287
0.927	0.201	0.777	0.479	0.845	0.283
0.929	0.204	0.781	0.486	0.849	0.287
0.932	0.196	0.775	0.492	0.846	0.28
0.932	0.207	0.785	0.495	0.852	0.292
0.929	0.204	0.781	0.484	0.849	0.287
0.932	0.201	0.785	0.488	0.852	0.285
0.929	0.191	0.775	0.473	0.845	0.272
0.932	0.205	0.785	0.49	0.852	0.289
0.93	0.186	0.774	0.47	0.845	0.267
0.93	0.194	0.781	0.47	0.849	0.274
0.925	0.196	0.771	0.473	0.841	0.277
0.932	0.204	0.783	0.492	0.851	0.289
0.926	0.216	0.785	0.486	0.85	0.299
0.93	0.191	0.772	0.479	0.844	0.273
0.929	0.195	0.783	0.469	0.85	0.275
0.928	0.198	0.779	0.474	0.847	0.279
0.928	0.205	0.781	0.484	0.848	0.288
0.926	0.214	0.779	0.494	0.846	0.299
0.932	0.199	0.783	0.487	0.851	0.282
0.931	0.21	0.78	0.501	0.849	0.296
0.933	0.193	0.779	0.485	0.849	0.276
0.928	0.204	0.789	0.469	0.853	0.284
0.934	0.196	0.779	0.492	0.85	0.28
0.931	0.211	0.786	0.496	0.852	0.296
0.932	0.194	0.78	0.484	0.849	0.277
0.935	0.209	0.79	0.502	0.856	0.295
0.927	0.197	0.778	0.469	0.846	0.277
0.923	0.21	0.781	0.475	0.846	0.292
0.925	0.199	0.778	0.467	0.845	0.279
0.928	0.195	0.783	0.465	0.849	0.275
0.926	0.205	0.779	0.478	0.846	0.287
0.928	0.194	0.787	0.456	0.852	0.272
0.93	0.201	0.782	0.482	0.85	0.284
0.933	0.206	0.78	0.506	0.85	0.293
0.931	0.2	0.783	0.483	0.851	0.283
0.933	0.203	0.781	0.496	0.85	0.288
0.928	0.199	0.786	0.467	0.851	0.279
0.93	0.215	0.784	0.499	0.851	0.3
0.927	0.218	0.781	0.499	0.848	0.304
0.926	0.199	0.777	0.471	0.845	0.279
0.927	0.21	0.786	0.479	0.851	0.292
0.93	0.195	0.775	0.484	0.845	0.278
0.933	0.196	0.779	0.49	0.849	0.28
0.929	0.195	0.782	0.468	0.849	0.275
0.933	0.205	0.777	0.509	0.848	0.292
0.929	0.2	0.777	0.484	0.846	0.283
0.931	0.184	0.782	0.457	0.85	0.262
0.927	0.196	0.777	0.47	0.845	0.277
0.929	0.195	0.774	0.479	0.844	0.277
0.927	0.202	0.777	0.482	0.845	0.284
0.928	0.184	0.783	0.446	0.849	0.261
0.931	0.203	0.781	0.489	0.849	0.287
0.923	0.205	0.778	0.47	0.844	0.286
0.931	0.204	0.78	0.492	0.849	0.288
0.925	0.206	0.788	0.462	0.851	0.285
0.928	0.203	0.783	0.475	0.849	0.284
0.93	0.191	0.777	0.474	0.847	0.272
0.927	0.202	0.779	0.478	0.847	0.284
0.931	0.21	0.787	0.491	0.853	0.294
0.933	0.192	0.777	0.487	0.848	0.275
0.932	0.206	0.775	0.509	0.847	0.294
0.928	0.201	0.784	0.473	0.85	0.282
0.926	0.206	0.782	0.475	0.848	0.287
0.928	0.207	0.777	0.489	0.846	0.291
0.93	0.201	0.782	0.484	0.85	0.284
0.931	0.202	0.785	0.485	0.852	0.286
0.93	0.206	0.787	0.483	0.853	0.289
0.932	0.194	0.779	0.483	0.848	0.276
0.927	0.2	0.777	0.477	0.845	0.282
0.927	0.206	0.778	0.484	0.846	0.289
0.932	0.217	0.789	0.504	0.855	0.303
0.921	0.211	0.784	0.461	0.847	0.29
0.927	0.206	0.782	0.479	0.849	0.288
0.926	0.193	0.772	0.47	0.842	0.274
0.925	0.197	0.775	0.466	0.844	0.277
0.932	0.199	0.78	0.49	0.849	0.283
0.933	0.195	0.778	0.492	0.849	0.28
0.929	0.208	0.79	0.478	0.854	0.29
0.937	0.197	0.777	0.512	0.849	0.284
0.938	0.195	0.78	0.51	0.852	0.282
0.924	0.198	0.776	0.463	0.844	0.277
0.928	0.21	0.777	0.496	0.846	0.295
0.929	0.204	0.775	0.494	0.845	0.289
0.926	0.211	0.78	0.485	0.847	0.294
0.934	0.206	0.78	0.507	0.85	0.293
0.931	0.211	0.782	0.501	0.85	0.297
0.928	0.221	0.788	0.495	0.852	0.306
0.931	0.211	0.782	0.501	0.85	0.297
0.932	0.199	0.783	0.486	0.851	0.283
0.931	0.201	0.781	0.486	0.849	0.284
0.931	0.212	0.78	0.507	0.849	0.299
0.934	0.212	0.781	0.515	0.851	0.3
0.926	0.198	0.782	0.463	0.848	0.277
0.929	0.203	0.777	0.492	0.846	0.288
0.933	0.195	0.783	0.486	0.852	0.279
0.925	0.201	0.775	0.473	0.843	0.282
0.925	0.201	0.78	0.467	0.847	0.281
0.923	0.218	0.791	0.471	0.852	0.298
0.928	0.204	0.784	0.477	0.85	0.286
0.926	0.201	0.781	0.471	0.847	0.282
0.933	0.201	0.778	0.501	0.849	0.287
0.924	0.21	0.781	0.476	0.847	0.291
0.928	0.203	0.779	0.481	0.847	0.285
0.929	0.202	0.782	0.481	0.849	0.285
0.927	0.199	0.776	0.476	0.845	0.28
0.925	0.202	0.776	0.473	0.844	0.283
0.928	0.204	0.778	0.484	0.846	0.287
0.931	0.206	0.781	0.494	0.849	0.291
0.927	0.21	0.784	0.482	0.849	0.293
0.932	0.21	0.781	0.507	0.85	0.297
0.93	0.204	0.778	0.493	0.847	0.289
0.928	0.21	0.781	0.491	0.848	0.294
0.933	0.191	0.78	0.483	0.85	0.274
0.932	0.205	0.788	0.485	0.854	0.288
0.928	0.205	0.782	0.483	0.849	0.288
0.932	0.202	0.786	0.485	0.853	0.285
0.928	0.211	0.785	0.486	0.85	0.295
0.929	0.19	0.777	0.469	0.846	0.271
0.93	0.195	0.775	0.482	0.845	0.277
0.929	0.208	0.781	0.49	0.849	0.292
0.927	0.202	0.778	0.479	0.846	0.284
0.931	0.21	0.779	0.504	0.848	0.297
0.931	0.209	0.78	0.499	0.849	0.294
0.931	0.209	0.784	0.497	0.851	0.294
0.927	0.199	0.78	0.47	0.847	0.28
0.932	0.199	0.787	0.48	0.853	0.282
0.932	0.214	0.783	0.509	0.851	0.301
0.928	0.205	0.785	0.473	0.851	0.286
0.93	0.216	0.782	0.505	0.85	0.303
0.931	0.19	0.782	0.467	0.85	0.27
0.929	0.197	0.785	0.47	0.851	0.278
0.924	0.212	0.784	0.474	0.848	0.293
0.931	0.205	0.779	0.498	0.848	0.29
0.932	0.201	0.776	0.497	0.847	0.286
0.925	0.208	0.78	0.475	0.846	0.289
0.928	0.198	0.782	0.47	0.849	0.279
0.927	0.202	0.784	0.468	0.85	0.282
0.932	0.21	0.784	0.501	0.852	0.295
0.93	0.186	0.785	0.453	0.851	0.264
0.931	0.209	0.783	0.499	0.851	0.295
0.931	0.208	0.788	0.49	0.854	0.292
0.928	0.208	0.781	0.486	0.848	0.292
0.931	0.21	0.78	0.504	0.849	0.297
0.934	0.21	0.789	0.501	0.855	0.295
0.93	0.196	0.778	0.479	0.847	0.279
0.93	0.204	0.778	0.493	0.848	0.289
0.934	0.201	0.779	0.502	0.849	0.287
0.935	0.209	0.788	0.508	0.855	0.297
0.926	0.206	0.784	0.471	0.849	0.286
0.927	0.204	0.779	0.48	0.847	0.286
0.927	0.208	0.775	0.493	0.844	0.292
0.934	0.21	0.785	0.508	0.853	0.298
0.93	0.202	0.779	0.488	0.848	0.285
0.926	0.199	0.783	0.462	0.849	0.279
0.932	0.203	0.78	0.495	0.849	0.287
0.93	0.184	0.772	0.472	0.844	0.265
0.93	0.208	0.786	0.487	0.852	0.291
0.932	0.207	0.784	0.496	0.852	0.292
0.928	0.205	0.774	0.494	0.844	0.29
0.933	0.203	0.783	0.495	0.851	0.288
0.932	0.203	0.781	0.492	0.85	0.287
0.93	0.213	0.787	0.492	0.852	0.297
0.931	0.211	0.784	0.499	0.851	0.296
0.925	0.191	0.774	0.46	0.843	0.27
0.926	0.199	0.778	0.471	0.846	0.279
0.931	0.202	0.778	0.492	0.848	0.286
0.928	0.204	0.78	0.482	0.848	0.287
0.93	0.21	0.784	0.495	0.851	0.295
0.928	0.203	0.781	0.479	0.848	0.285
0.925	0.202	0.78	0.469	0.846	0.282
0.935	0.201	0.784	0.5	0.853	0.286
0.93	0.205	0.783	0.487	0.85	0.289
0.925	0.211	0.783	0.478	0.848	0.292
0.927	0.209	0.778	0.489	0.846	0.293
0.93	0.192	0.779	0.472	0.848	0.273
0.936	0.201	0.784	0.502	0.853	0.287
0.93	0.205	0.78	0.49	0.849	0.289
0.929	0.205	0.774	0.496	0.845	0.29
0.928	0.194	0.779	0.467	0.847	0.274
0.933	0.209	0.786	0.502	0.853	0.295
0.927	0.194	0.783	0.46	0.849	0.272
0.929	0.206	0.784	0.484	0.85	0.289
0.928	0.212	0.782	0.491	0.849	0.296
0.929	0.195	0.78	0.472	0.848	0.276
0.93	0.208	0.785	0.487	0.851	0.292
0.932	0.194	0.784	0.476	0.852	0.276
0.93	0.21	0.784	0.493	0.85	0.295
0.929	0.195	0.782	0.468	0.849	0.275
0.929	0.2	0.787	0.47	0.852	0.281
0.925	0.211	0.785	0.475	0.85	0.292
0.93	0.204	0.78	0.49	0.848	0.288
0.929	0.203	0.776	0.49	0.845	0.287
0.926	0.196	0.785	0.456	0.85	0.274
0.933	0.186	0.777	0.475	0.848	0.268
0.934	0.2	0.776	0.505	0.848	0.286
0.929	0.194	0.784	0.464	0.85	0.274
0.924	0.204	0.777	0.473	0.844	0.285
0.932	0.212	0.784	0.504	0.852	0.298
0.927	0.205	0.784	0.475	0.849	0.286
0.93	0.206	0.773	0.504	0.844	0.293
0.928	0.206	0.786	0.478	0.851	0.288
0.931	0.201	0.775	0.495	0.846	0.285
0.928	0.205	0.785	0.477	0.851	0.287
0.926	0.21	0.786	0.475	0.85	0.292
0.932	0.196	0.78	0.488	0.849	0.28
0.928	0.197	0.775	0.476	0.845	0.278
0.927	0.195	0.78	0.466	0.847	0.275
0.928	0.192	0.774	0.471	0.844	0.273
0.932	0.197	0.777	0.493	0.848	0.282
0.931	0.2	0.779	0.488	0.848	0.284
0.929	0.221	0.784	0.506	0.851	0.307
0.93	0.19	0.78	0.47	0.848	0.27
0.929	0.212	0.778	0.5	0.847	0.298
0.931	0.206	0.781	0.494	0.849	0.29
0.933	0.199	0.785	0.484	0.852	0.282
0.93	0.201	0.787	0.476	0.852	0.282
0.924	0.212	0.786	0.472	0.85	0.293
0.93	0.191	0.78	0.467	0.848	0.271
0.926	0.192	0.773	0.464	0.843	0.271
0.931	0.199	0.779	0.486	0.848	0.283
0.932	0.202	0.781	0.493	0.849	0.287
0.933	0.196	0.786	0.479	0.853	0.278
0.933	0.197	0.782	0.487	0.851	0.28
0.929	0.196	0.775	0.481	0.845	0.278
0.928	0.2	0.779	0.48	0.847	0.283
0.929	0.204	0.785	0.481	0.851	0.287
0.927	0.212	0.783	0.488	0.849	0.296
0.926	0.208	0.784	0.476	0.849	0.289
0.933	0.205	0.785	0.495	0.853	0.29
0.932	0.203	0.781	0.495	0.85	0.288
0.928	0.208	0.784	0.482	0.85	0.291
0.924	0.192	0.775	0.454	0.843	0.27
0.932	0.196	0.776	0.493	0.847	0.281
0.931	0.204	0.782	0.49	0.85	0.288
0.932	0.199	0.775	0.497	0.846	0.284
0.929	0.219	0.787	0.499	0.852	0.304
0.931	0.206	0.776	0.502	0.846	0.293
0.929	0.208	0.785	0.484	0.851	0.291
0.931	0.197	0.787	0.474	0.853	0.279
0.93	0.194	0.774	0.482	0.845	0.277
0.931	0.216	0.781	0.508	0.849	0.303
0.933	0.206	0.782	0.501	0.851	0.292
0.93	0.19	0.769	0.482	0.842	0.272
0.931	0.206	0.779	0.499	0.848	0.292
0.928	0.201	0.778	0.48	0.846	0.283
0.932	0.213	0.783	0.509	0.851	0.3
0.924	0.208	0.773	0.486	0.842	0.292
0.931	0.201	0.782	0.489	0.85	0.285
0.931	0.193	0.78	0.476	0.848	0.275
0.932	0.186	0.777	0.472	0.847	0.267
0.93	0.204	0.78	0.489	0.848	0.287
0.931	0.198	0.783	0.48	0.851	0.281
0.929	0.189	0.774	0.472	0.845	0.27
0.932	0.207	0.782	0.498	0.85	0.292
0.934	0.192	0.782	0.484	0.851	0.275
0.935	0.209	0.78	0.518	0.851	0.298
0.929	0.202	0.781	0.481	0.849	0.284
0.933	0.21	0.782	0.509	0.851	0.298
0.929	0.203	0.783	0.482	0.85	0.286
0.929	0.206	0.781	0.488	0.849	0.29
0.923	0.194	0.778	0.452	0.844	0.271
0.925	0.203	0.781	0.469	0.847	0.283
0.932	0.197	0.778	0.488	0.848	0.281
0.93	0.219	0.785	0.507	0.852	0.306
0.927	0.206	0.782	0.478	0.848	0.287
0.931	0.195	0.776	0.485	0.847	0.278
0.932	0.202	0.778	0.498	0.848	0.288
0.927	0.199	0.776	0.476	0.845	0.281
0.929	0.212	0.775	0.507	0.845	0.299
0.928	0.203	0.778	0.483	0.847	0.286
0.935	0.196	0.784	0.491	0.853	0.281
0.93	0.201	0.775	0.491	0.845	0.285
0.929	0.202	0.778	0.487	0.847	0.285
0.929	0.212	0.782	0.495	0.849	0.297
0.928	0.204	0.785	0.476	0.85	0.286
0.93	0.193	0.776	0.479	0.846	0.275
0.932	0.222	0.79	0.507	0.855	0.309
0.932	0.201	0.777	0.498	0.848	0.287
0.93	0.198	0.782	0.478	0.849	0.28
0.924	0.212	0.783	0.474	0.848	0.293
0.93	0.199	0.775	0.489	0.845	0.283
0.931	0.202	0.783	0.489	0.85	0.286
0.932	0.199	0.78	0.489	0.849	0.283
0.929	0.212	0.783	0.493	0.849	0.296
0.932	0.201	0.782	0.492	0.851	0.286
0.927	0.208	0.782	0.483	0.849	0.291
0.931	0.184	0.781	0.459	0.849	0.263
0.932	0.198	0.78	0.491	0.849	0.282
0.928	0.184	0.776	0.457	0.845	0.263
0.926	0.196	0.781	0.459	0.847	0.274
0.929	0.19	0.775	0.472	0.845	0.271
0.93	0.204	0.784	0.486	0.851	0.287
0.928	0.204	0.78	0.484	0.848	0.287
0.936	0.209	0.785	0.513	0.853	0.297
0.931	0.2	0.78	0.489	0.849	0.284
0.934	0.196	0.779	0.495	0.849	0.281
0.929	0.209	0.78	0.493	0.848	0.294
0.935	0.2	0.778	0.505	0.849	0.287
0.934	0.201	0.778	0.503	0.849	0.288
0.927	0.203	0.778	0.479	0.846	0.285
0.929	0.206	0.78	0.49	0.848	0.29
0.927	0.218	0.783	0.496	0.849	0.303
0.932	0.202	0.778	0.499	0.848	0.287
0.929	0.203	0.778	0.487	0.847	0.287
0.931	0.204	0.774	0.501	0.845	0.29
0.929	0.205	0.778	0.491	0.847	0.289
0.93	0.208	0.786	0.489	0.852	0.292
0.93	0.2	0.778	0.489	0.847	0.284
0.926	0.205	0.777	0.48	0.845	0.287
0.931	0.201	0.782	0.485	0.85	0.284
0.929	0.201	0.777	0.486	0.846	0.284
0.93	0.206	0.783	0.488	0.85	0.29
0.931	0.201	0.779	0.492	0.849	0.286
0.925	0.201	0.781	0.465	0.847	0.281
0.928	0.2	0.771	0.488	0.842	0.284
0.927	0.198	0.775	0.476	0.844	0.28
0.93	0.19	0.779	0.468	0.848	0.27
0.931	0.197	0.781	0.48	0.85	0.279
0.931	0.2	0.785	0.482	0.852	0.283
0.929	0.203	0.784	0.479	0.85	0.285
0.926	0.193	0.775	0.463	0.844	0.272
0.926	0.205	0.777	0.48	0.845	0.287
0.933	0.203	0.776	0.505	0.847	0.289
0.929	0.191	0.779	0.466	0.847	0.271
0.931	0.198	0.778	0.487	0.848	0.282
0.929	0.2	0.774	0.488	0.845	0.283
0.929	0.21	0.781	0.492	0.848	0.294
0.928	0.2	0.777	0.481	0.846	0.282
0.931	0.206	0.78	0.498	0.849	0.292
0.927	0.211	0.784	0.486	0.85	0.295
0.928	0.209	0.78	0.488	0.847	0.293
